Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2020-09-16,24823.96094,24829.86914,24635.24023,24725.63086,1303202100,24621.01953,24908.28906,24213.35938,24503.31055,8162889200.0,-0.028823754673135138,-0.46926099124312587,-0.028823754673135138,2.1997012789539694
2020-09-17,24676.41016,24713.78906,24250.90039,24340.84961,1630900300,24621.01953,24908.28906,24213.35938,24503.31055,8162889200.0,-1.5562039738386657,-0.19682749733515484,-1.5562039738386657,2.1997012789539694
2020-09-18,24381.13086,24501.16016,24295.00977,24455.41016,-1993154396,24621.01953,24908.28906,24213.35938,24503.31055,8162889200.0,0.47065140221289603,-0.15604555357137873,0.47065140221289603,2.1997012789539694
2020-09-21,24483.91016,24542.55078,23928.01953,23950.68945,1602081500,24569.0293,24829.86914,24250.90039,24455.41016,3766098304.0,-2.0638407072212317,0.11789023069551885,-2.0638407072212317,2.1997012789539694
2020-09-22,23839.66992,23908.50977,23675.61914,23716.84961,1553227700,24569.0293,24829.86914,24250.90039,24455.41016,3766098304.0,-0.9763386581758682,0.20151286151103243,-0.9763386581758682,2.1997012789539694
2020-09-23,23701.11914,23795.18945,23559.99023,23742.50977,1642933400,24569.0293,24829.86914,24250.90039,24455.41016,3766098304.0,0.1081937964862778,0.15846280804019194,0.1081937964862778,2.1997012789539694
2020-09-24,23537.83008,23590.41992,23225.33008,23311.07031,1913657500,24569.0293,24829.86914,24250.90039,24455.41016,3766098304.0,-1.8171602925700414,0.5961485307971278,-1.8171602925700414,2.1997012789539694
2020-09-25,23425.75,23495.25977,23124.25,23235.41992,1794075400,24569.0293,24829.86914,24250.90039,24455.41016,3766098304.0,-0.32452559661126923,0.6614017135178885,-0.32452559661126923,2.1997012789539694
2020-09-28,23284.08984,23523.81055,23250.33984,23476.05078,1446839400,24483.91016,24542.55078,23124.25,23235.41992,8505975500.0,1.0356208789361165,0.24027272263950566,1.0356208789361165,2.1997012789539694
2020-09-29,23584.60938,23601.40039,23256.91992,23275.5293,1526746600,24483.91016,24542.55078,23124.25,23235.41992,8505975500.0,-0.8541533747696395,0.4062620780988946,-0.8541533747696395,2.1997012789539694
2020-09-30,23548.89063,23780.86914,23368.49023,23459.05078,1453016000,24483.91016,24542.55078,23124.25,23235.41992,8505975500.0,0.7884739274221397,0.394517326068358,0.7884739274221397,2.1997012789539694
2020-10-05,24039.39063,24039.39063,23674.51953,23767.7793,1420427500,24483.91016,24542.55078,23124.25,23235.41992,8505975500.0,1.3160315943524958,0.3003846108844179,1.3160315943524958,2.1997012789539694
2020-10-06,23895.21094,24005.0293,23842.25,23980.65039,1325452200,24483.91016,24542.55078,23124.25,23235.41992,8505975500.0,0.8956288566681625,0.2894623168329715,0.8956288566681625,3.253936807798219
2020-10-07,23999.78906,24243.91016,23905.41992,24242.85938,1537076100,24483.91016,24542.55078,23124.25,23235.41992,8505975500.0,1.0934190096418162,0.20924899036642136,1.0934190096418162,3.253936807798219
2020-10-08,24263.33008,24263.33008,24021.92969,24193.34961,1182030300,24483.91016,24542.55078,23124.25,23235.41992,8505975500.0,-0.20422413554419538,0.2792820863950139,-0.20422413554419538,3.253936807798219
2020-10-09,24343.81055,24343.81055,24059.28906,24119.13086,1358969500,24483.91016,24542.55078,23124.25,23235.41992,8505975500.0,-0.30677335382002235,0.25496886404853586,-0.30677335382002235,3.253936807798219
2020-10-12,24217.25,24702.81055,24196.80078,24649.67969,-1864563796,24039.39063,24343.81055,23674.51953,24119.13086,6823955600.0,2.1997012789539694,0.031491480478739495,2.1997012789539694,3.253936807798219
2020-10-14,24808.84961,24808.84961,24498.93945,24667.08984,-1744924496,24039.39063,24343.81055,23674.51953,24119.13086,6823955600.0,0.07063032955785253,-0.03292447818847105,0.07063032955785253,3.253936807798219
2020-10-15,24533.75,24573.25,24102.21094,24158.53906,2134202800,24039.39063,24343.81055,23674.51953,24119.13086,6823955600.0,-2.061656982232818,-0.020858082699668736,-2.061656982232818,3.253936807798219
2020-10-16,24194.41016,24456.9707,24194.41016,24386.78906,-1597442196,24039.39063,24343.81055,23674.51953,24119.13086,6823955600.0,0.9448005089758071,0.0363459615128393,0.9448005089758071,3.253936807798219
2020-10-19,24565.42969,24771.84961,24478.4707,24542.25977,-689429696,24217.25,24808.84961,24102.21094,24386.78906,-3072727688.0,0.637520214807652,0.15033017083612354,0.637520214807652,3.253936807798219
2020-10-20,24571.64063,24600.39063,24456.83984,24569.53906,1879052000,24217.25,24808.84961,24102.21094,24386.78906,-3072727688.0,0.11115231545770765,0.12014040535181118,0.11115231545770765,3.253936807798219
2020-10-21,24695.53906,24903.0,24653.16016,24754.41992,1929447200,24217.25,24808.84961,24102.21094,24386.78906,-3072727688.0,0.7524799693983342,0.2583149798754517,0.7524799693983342,3.253936807798219
2020-10-22,24696.31055,24817.00977,24556.55078,24786.13086,-1808096096,24217.25,24808.84961,24102.21094,24386.78906,-3072727688.0,0.1281021332856236,0.2539359193411004,0.1281021332856236,3.253936807798219
2020-10-23,24773.11914,24970.58984,24683.25,24918.7793,-1926810596,24217.25,24808.84961,24102.21094,24386.78906,-3072727688.0,0.5351720312833042,0.29302783451825404,0.5351720312833042,3.253936807798219
2020-10-27,24839.9707,24872.51953,24602.10938,24787.18945,-1859802696,24565.42969,24970.58984,24456.83984,24918.7793,-615837188.0,-0.528075024927066,0.4085477259025376,-0.528075024927066,3.253936807798219
2020-10-28,24773.53906,24844.78906,24586.06055,24708.80078,2011940400,24565.42969,24970.58984,24456.83984,24918.7793,-615837188.0,-0.3162467054125817,0.41140187508727843,-0.3162467054125817,3.253936807798219
2020-10-29,24290.00977,24678.90039,24258.56055,24586.59961,1936749000,24565.42969,24970.58984,24456.83984,24918.7793,-615837188.0,-0.49456536190503053,0.43602465571905885,-0.49456536190503053,3.253936807798219
2020-10-30,24535.90039,24600.53906,24029.94922,24107.41992,-1757223096,24565.42969,24970.58984,24456.83984,24918.7793,-615837188.0,-1.9489465708999676,0.6994338407594682,-1.9489465708999676,3.253936807798219
2020-11-02,24274.83008,24486.01953,24232.66016,24460.00977,-1939554096,24839.9707,24872.51953,24029.94922,24107.41992,331663608.0,1.4625781239554492,0.6600488583187994,1.4625781239554492,3.253936807798219
2020-11-03,24689.56055,25048.5293,24689.50977,24939.73047,-2050614296,24839.9707,24872.51953,24029.94922,24107.41992,331663608.0,1.9612449239017504,0.5326196816891731,1.9612449239017504,3.253936807798219
2020-11-04,24790.0,25093.7207,24733.23047,24886.14063,-1989405796,24839.9707,24872.51953,24029.94922,24107.41992,331663608.0,-0.21487738235367315,0.6168051857650863,-0.21487738235367315,3.253936807798219
2020-11-05,25500.91016,25695.91992,25343.43945,25695.91992,-1677475296,24839.9707,24872.51953,24029.94922,24107.41992,331663608.0,3.253936807798219,0.40695821233609253,3.253936807798219,1.1791683797936159
2020-11-06,25750.7793,25799.9707,25540.98047,25712.9707,-1924491296,24839.9707,24872.51953,24029.94922,24107.41992,331663608.0,0.06635598201225612,0.45560709668000887,0.06635598201225612,1.1791683797936159
2020-11-09,26157.76953,26172.23047,25950.41016,26016.16992,-1944865796,24274.83008,25799.9707,24232.66016,25712.9707,-9581540780.0,1.1791683797936159,0.3329975574073892,1.1791683797936159,1.0966662305686548
2020-11-10,26474.03906,26474.03906,26041.86914,26301.48047,-447823196,24274.83008,25799.9707,24232.66016,25712.9707,-9581540780.0,1.0966662305686548,0.24476449974948622,1.0966662305686548,0.8594706907813832
2020-11-11,26226.80078,26432.56055,26168.63086,26226.98047,-174193596,24274.83008,25799.9707,24232.66016,25712.9707,-9581540780.0,-0.2832540171454512,0.3935700615846597,-0.2832540171454512,0.8594706907813832
2020-11-12,26409.33984,26460.93945,26071.15039,26169.38086,-1615946796,24274.83008,25799.9707,24232.66016,25712.9707,-9581540780.0,-0.2196196777813686,0.5863650516164641,-0.2196196777813686,0.8594706907813832
2020-11-13,26114.59961,26156.85938,25909.17969,26156.85938,-1859862296,24274.83008,25799.9707,24232.66016,25712.9707,-9581540780.0,-0.0478478266909943,0.6855537296610738,-0.0478478266909943,0.8594706907813832
2020-11-16,26362.07031,26394.40039,26191.53906,26381.66992,2090236500,26157.76953,26474.03906,25909.17969,26156.85938,-6042691680.0,0.8594706907813832,-0.015405983220148337,0.8594706907813832,0.8586813351296074
2020-11-17,26515.08984,26530.53906,26339.88086,26415.08984,-1900401696,26157.76953,26474.03906,25909.17969,26156.85938,-6042691680.0,0.1266785616730992,0.07190192779123453,0.1266785616730992,0.8586813351296074
2020-11-18,26434.24023,26618.00977,26344.85938,26544.28906,-2002208696,26157.76953,26474.03906,25909.17969,26156.85938,-6042691680.0,0.48911141617378195,-0.0015003821258403752,0.48911141617378195,0.9653802780622334
2020-11-19,26460.60938,26460.60938,26311.64063,26356.9707,-1881077196,26157.76953,26474.03906,25909.17969,26156.85938,-6042691680.0,-0.7056823393408185,0.17377647984141,-0.7056823393408185,0.9653802780622334
2020-11-20,26406.86914,26564.25,26313.2793,26451.53906,-2145612896,26157.76953,26474.03906,25909.17969,26156.85938,-6042691680.0,0.35879828936487,0.17871153558024439,0.35879828936487,0.9653802780622334
2020-11-23,26659.78906,26662.66016,26369.33984,26486.19922,-2059811796,26362.07031,26618.00977,26191.53906,26451.53906,-5839063984.0,0.13103267799041696,0.012586837440252767,0.13103267799041696,0.9653802780622334
2020-11-24,26630.33984,26630.33984,26409.76953,26588.19922,2014989400,26362.07031,26618.00977,26191.53906,26451.53906,-5839063984.0,0.3851062175919129,-0.10826227722950946,0.3851062175919129,0.9653802780622334
2020-11-25,26819.96094,27040.41016,26591.30078,26669.75,-1434992896,26362.07031,26618.00977,26191.53906,26451.53906,-5839063984.0,0.30671795154393333,-0.05935603579179074,0.30671795154393333,0.9653802780622334
2020-11-26,26695.25,26819.44922,26612.0,26819.44922,1977652900,26362.07031,26618.00977,26191.53906,26451.53906,-5839063984.0,0.5613071738580278,-0.15526773195771937,0.5613071738580278,0.9653802780622334
2020-11-27,26758.49023,27009.15039,26704.59961,26894.67969,-1561370096,26362.07031,26618.00977,26191.53906,26451.53906,-5839063984.0,0.2805071401089876,-0.14626681189660512,0.2805071401089876,0.9653802780622334
2020-11-30,26853.39063,26960.92969,26322.67969,26341.49023,1447092804,26659.78906,27040.41016,26369.33984,26894.67969,-1063532488.0,-2.056873204575438,0.028813286205975345,-2.056873204575438,0.9653802780622334
2020-12-01,26422.71094,26662.17969,26375.24023,26567.67969,-730728396,26659.78906,27040.41016,26369.33984,26894.67969,-1063532488.0,0.8586813351296074,-0.19870953970797184,0.8586813351296074,2.1778397831076157
2020-12-02,26670.11914,26670.11914,26379.48047,26532.58008,-590879896,26659.78906,27040.41016,26369.33984,26894.67969,-1063532488.0,-0.1321139460033982,-0.032435802622871095,-0.1321139460033982,2.1778397831076157
2020-12-03,26623.41992,26781.99023,26556.01953,26728.5,-1464553396,26659.78906,27040.41016,26369.33984,26894.67969,-1063532488.0,0.7384126210465469,-0.02088102376584578,0.7384126210465469,2.1778397831076157
2020-12-04,26811.58984,26835.91992,26652.33984,26835.91992,-1089617096,26659.78906,27040.41016,26369.33984,26894.67969,-1063532488.0,0.4018928110443909,-0.1583783303370051,0.4018928110443909,2.1778397831076157
2020-12-07,26870.58008,26870.58008,26256.40039,26506.84961,-1488946096,26853.39063,26960.92969,26322.67969,26835.91992,-2428685980.0,-1.2262307794216998,-0.10268832517842355,-1.2262307794216998,2.1778397831076157
2020-12-08,26460.34961,26460.34961,26270.91016,26304.56055,-1752286996,26853.39063,26960.92969,26322.67969,26835.91992,-2428685980.0,-0.7631576855654965,-0.09631448470930778,-0.7631576855654965,2.1778397831076157
2020-12-09,26510.41992,26666.93945,26445.66016,26502.83984,-1757251096,26853.39063,26960.92969,26322.67969,26835.91992,-2428685980.0,0.7537829405023233,-0.08020829216744786,0.7537829405023233,2.1778397831076157
2020-12-10,26335.25977,26434.4707,26287.01953,26410.58984,2000568900,26853.39063,26960.92969,26322.67969,26835.91992,-2428685980.0,-0.34807590641954267,-0.009417099480270233,-0.34807590641954267,2.1778397831076157
2020-12-11,26634.21094,26704.00977,26443.00977,26505.86914,-1797546896,26853.39063,26960.92969,26322.67969,26835.91992,-2428685980.0,0.36076172693308983,-0.09856265827503252,0.36076172693308983,2.1778397831076157
2020-12-14,26522.09961,26544.11914,26318.10938,26389.51953,-2083990596,26870.58008,26870.58008,26256.40039,26505.86914,-4795462184.0,-0.4389579130020471,0.09162183683699578,-0.4389579130020471,2.1778397831076157
2020-12-15,26418.92969,26436.03906,26127.67969,26207.28906,-1707822896,26870.58008,26870.58008,26256.40039,26505.86914,-4795462184.0,-0.6905410679904245,0.3711291559404525,-0.6905410679904245,2.1778397831076157
2020-12-16,26421.21094,26510.18945,26318.74023,26460.28906,2043444500,26870.58008,26870.58008,26256.40039,26505.86914,-4795462184.0,0.9653802780622334,0.3107194737809542,0.9653802780622334,2.1778397831076157
2020-12-17,26608.43945,26678.38086,26390.58984,26678.38086,-2032544496,26870.58008,26870.58008,26256.40039,26505.86914,-4795462184.0,0.8242230442209841,0.31605161963354617,0.8242230442209841,2.1778397831076157
2020-12-18,26650.49023,26668.09961,26363.05078,26498.59961,-1214940596,26870.58008,26870.58008,26256.40039,26505.86914,-4795462184.0,-0.6738836623685573,0.48738932493038606,-0.6738836623685573,2.7007448789339916
2020-12-21,26422.61914,26498.65039,26274.65039,26306.67969,2044977300,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,-0.7242643868907495,0.6523691656724396,-0.7242643868907495,2.7007448789339916
2020-12-22,26260.7793,26365.19922,25998.86914,26119.25,1747533900,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,-0.7124794622836772,0.7047898898786823,-0.7124794622836772,2.7007448789339916
2020-12-23,26083.10938,26343.09961,26071.75977,26343.09961,2009461800,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,0.857029240885554,0.7273383484600486,0.857029240885554,2.7007448789339916
2020-12-24,26342.86914,26470.40039,26221.30078,26386.56055,1297803000,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,0.16498035782963605,0.7168319241942337,0.16498035782963605,2.7007448789339916
2020-12-28,26288.36914,26514.08008,26264.32031,26314.63086,-1625337696,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,-0.27259971932945826,0.9522858381280148,-0.27259971932945826,2.7007448789339916
2020-12-29,26490.44922,26618.7793,26432.91016,26568.49023,-1990259996,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,0.9647080795113228,0.765137141875729,0.9647080795113228,2.7007448789339916
2020-12-30,26695.10938,27159.4707,26670.9707,27147.10938,-1742164396,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,2.1778397831076157,0.8090407169043796,2.1778397831076157,2.7007448789339916
2020-12-31,27194.78906,27340.99023,27163.50977,27231.13086,2054705300,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,0.30950433368017727,0.8006430324951316,0.30950433368017727,2.7007448789339916
2021-01-04,27087.13086,27502.83008,27079.24023,27472.81055,-1424523996,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,0.8875124989943028,0.8072825791633984,0.8875124989943028,2.7007448789339916
2021-01-05,27281.33984,27690.21094,27150.38086,27649.85938,-1012477196,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,0.6444511007629883,0.7533080336947118,0.6444511007629883,2.7007448789339916
2021-01-06,27613.33984,27756.42969,27389.7793,27692.30078,-1215584696,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,0.15349589817696963,0.8663563928963087,0.15349589817696963,2.7007448789339916
2021-01-07,27715.93945,27752.35938,27457.4707,27548.51953,-519824496,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,-0.5192101990450837,0.9707524546215951,-0.5192101990450837,2.7007448789339916
2021-01-08,27630.0293,27920.76953,27538.19922,27878.2207,1372316704,26522.09961,26678.38086,26127.67969,26498.59961,-4995854084.0,1.1968017723818614,0.48698229278589855,1.1968017723818614,2.7007448789339916
2021-01-11,28003.98047,28176.65039,27794.81055,27908.2207,71127304,27087.13086,27920.76953,27079.24023,27878.2207,-2800093680.0,0.10761088493713711,0.6208197619066023,0.10761088493713711,2.7007448789339916
2021-01-12,27894.28906,28276.75,27781.41992,28276.75,-895361096,27087.13086,27920.76953,27079.24023,27878.2207,-2800093680.0,1.3205044634035046,0.24580082720160748,1.3205044634035046,2.7007448789339916
2021-01-13,28309.32031,28414.53906,28136.64063,28235.59961,-735600696,27087.13086,27920.76953,27079.24023,27878.2207,-2800093680.0,-0.14552729716109658,0.2340628077656698,-0.14552729716109658,2.7007448789339916
2021-01-14,28408.11914,28510.91992,28280.08984,28496.85938,-1089374696,27087.13086,27920.76953,27079.24023,27878.2207,-2800093680.0,0.9252850076095775,0.018541739107140482,0.9252850076095775,2.7007448789339916
2021-01-15,28394.36914,28667.58984,28294.66016,28573.85938,190404504,27087.13086,27920.76953,27079.24023,27878.2207,-2800093680.0,0.27020521445264567,-0.04583226031848912,0.27020521445264567,2.7007448789339916
2021-01-18,28454.58984,28864.25,28390.28906,28862.76953,-1338523296,28003.98047,28667.58984,27781.41992,28573.85938,-2458804680.0,1.0110995023732139,0.01417450915810289,1.0110995023732139,2.7007448789339916
