Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2015-04-22,5026.569824,5040.649902,4992.620117,5035.169922,1696380000,5001.549805,5024.25,4912.330078,4931.810059,8559120000.0,0.42021147540323156,-0.2430065575295362,0.42021147540323156,1.3872775065990384
2015-04-23,5020.220215,5073.089844,5019.290039,5056.060059,1858620000,5001.549805,5024.25,4912.330078,4931.810059,8559120000.0,0.41488444925612544,-0.2288833333353455,0.41488444925612544,1.3872775065990384
2015-04-24,5096.339844,5100.370117,5081.209961,5092.080078,1895150000,5001.549805,5024.25,4912.330078,4931.810059,8559120000.0,0.7124127992879092,-0.16957969895504377,0.7124127992879092,1.3872775065990384
2015-04-27,5104.359863,5119.830078,5053.540039,5060.25,-2122497296,4958.069824,5100.370117,4952.680176,5092.080078,8817750000.0,-0.625089894746933,-0.12887972492220234,-0.625089894746933,1.3872775065990384
2015-04-28,5063.259766,5075.299805,5006.279785,5055.419922,2032500000,4958.069824,5100.370117,4952.680176,5092.080078,8817750000.0,-0.09545137097969336,-0.15393802762982214,-0.09545137097969336,1.467186806417975
2015-04-29,5028.450195,5053.839844,4999.830078,5023.640137,1871300000,4958.069824,5100.370117,4952.680176,5092.080078,8817750000.0,-0.6286279970868835,-0.08070433892210813,-0.6286279970868835,1.467186806417975
2015-04-30,4996.990234,5015.959961,4921.549805,4941.419922,-2025677296,4958.069824,5100.370117,4952.680176,5092.080078,8817750000.0,-1.6366660978447412,0.24367103424302294,-1.6366660978447412,1.467186806417975
2015-05-01,4966.319824,5005.390137,4962.740234,5005.390137,1854400000,4958.069824,5100.370117,4952.680176,5092.080078,8817750000.0,1.2945715201251096,0.10597453662811508,1.2945715201251096,1.467186806417975
2015-05-04,5018.350098,5043.620117,5013.02002,5016.930176,1668200000,5104.359863,5119.830078,4921.549805,5005.390137,1610025408.0,0.23055223836989658,0.14725596905164123,0.23055223836989658,1.467186806417975
2015-05-05,5000.200195,5008.27002,4934.339844,4939.330078,2069490000,5104.359863,5119.830078,4921.549805,5005.390137,1610025408.0,-1.5467645607511793,0.4161510262952351,-1.5467645607511793,1.467186806417975
2015-05-06,4956.700195,4965.100098,4888.169922,4919.640137,2144620000,5104.359863,5119.830078,4921.549805,5005.390137,1610025408.0,-0.39863586132256046,0.5141846156087451,-0.39863586132256046,1.467186806417975
2015-05-07,4917.75,4957.120117,4914.529785,4945.540039,2042960000,5104.359863,5119.830078,4921.549805,5005.390137,1610025408.0,0.5264592791088596,0.4924243469159967,0.5264592791088596,1.467186806417975
2015-05-08,4991.629883,5014.330078,4989.259766,5003.549805,1978760000,5104.359863,5119.830078,4921.549805,5005.390137,1610025408.0,1.1729713144073228,0.33649843778642957,1.1729713144073228,1.467186806417975
2015-05-11,5003.259766,5017.379883,4992.02002,4993.569824,1731390000,5018.350098,5043.620117,4888.169922,5003.549805,9904030000.0,-0.1994580125899148,0.12385690857266975,-0.1994580125899148,1.467186806417975
2015-05-12,4966.439941,4995.5,4931.600098,4976.189941,1705870000,5018.350098,5043.620117,4888.169922,5003.549805,9904030000.0,-0.3480452584535776,0.3450704354504166,-0.3480452584535776,1.467186806417975
2015-05-13,4991.419922,5012.970215,4977.490234,4981.689941,1672260000,5018.350098,5043.620117,4888.169922,5003.549805,9904030000.0,0.11052632767660775,0.3037470369009531,0.11052632767660775,1.467186806417975
2015-05-14,5016.680176,5051.720215,4999.649902,5050.799805,1741970000,5018.350098,5043.620117,4888.169922,5003.549805,9904030000.0,1.3872775065990384,0.05850301798574945,1.3872775065990384,1.467186806417975
2015-05-15,5059.149902,5062.649902,5034.839844,5048.290039,1667260000,5018.350098,5043.620117,4888.169922,5003.549805,9904030000.0,-0.04969046679527134,0.10250705240052319,-0.04969046679527134,1.467186806417975
2015-05-18,5040.919922,5084.5,5037.540039,5078.439941,1643870000,5003.259766,5062.649902,4931.600098,5048.290039,8518750000.0,0.5972299881163545,-0.0027127359458640147,0.5972299881163545,1.467186806417975
2015-05-19,5080.439941,5087.350098,5062.799805,5070.029785,1750980000,5003.259766,5062.649902,4931.600098,5048.290039,8518750000.0,-0.16560510900408554,0.0880679161802865,-0.16560510900408554,1.467186806417975
2015-05-20,5072.439941,5097.52002,5050.209961,5071.740234,1786830000,5003.259766,5062.649902,4931.600098,5048.290039,8518750000.0,0.03373646847324441,-0.03100678639314521,0.03373646847324441,1.467186806417975
2015-05-21,5065.939941,5098.22998,5062.509766,5090.790039,1683670000,5003.259766,5062.649902,4931.600098,5048.290039,8518750000.0,0.37560687497939504,-0.05801460851053887,0.37560687497939504,1.467186806417975
2015-05-22,5085.390137,5103.839844,5085.189941,5089.359863,1544920000,5003.259766,5062.649902,4931.600098,5048.290039,8518750000.0,-0.02809339982683401,-0.17045386431521353,-0.02809339982683401,1.467186806417975
2015-05-26,5076.910156,5081.169922,5016.740234,5032.75,1731950000,5040.919922,5103.839844,5037.540039,5089.359863,8410270000.0,-1.1123179441791309,-0.051396326270702834,-1.1123179441791309,1.467186806417975
2015-05-27,5047.859863,5111.540039,5039.370117,5106.589844,1809550000,5040.919922,5103.839844,5037.540039,5089.359863,8410270000.0,1.467186806417975,-0.08896650691072254,1.467186806417975,1.3439669562248735
2015-05-28,5096.339844,5106.649902,5080.25,5097.97998,1741420000,5040.919922,5103.839844,5037.540039,5089.359863,8410270000.0,-0.16860300637060455,-0.044603278868651085,-0.16860300637060455,1.3439669562248735
2015-05-29,5093.100098,5099.399902,5057.589844,5070.029785,2024170000,5040.919922,5103.839844,5037.540039,5089.359863,8410270000.0,-0.5482601954039157,-0.05492952470669843,-0.5482601954039157,1.3439669562248735
2015-06-01,5094.939941,5099.009766,5045.669922,5082.930176,1902120000,5076.910156,5111.540039,5016.740234,5070.029785,7307090000.0,0.2544440870577702,-0.15860652852617393,0.2544440870577702,1.3439669562248735
2015-06-02,5063.470215,5100.02002,5047.350098,5076.52002,1729750000,5076.910156,5111.540039,5016.740234,5070.029785,7307090000.0,-0.12611143136033176,-0.058177247454482856,-0.12611143136033176,1.3439669562248735
2015-06-03,5098.47998,5114.600098,5084.990234,5099.22998,1852680000,5076.910156,5111.540039,5016.740234,5070.029785,7307090000.0,0.4473529092868578,-0.0994181333535623,0.4473529092868578,1.3439669562248735
2015-06-04,5078.220215,5101.109863,5046.290039,5059.120117,1813960000,5076.910156,5111.540039,5016.740234,5070.029785,7307090000.0,-0.7865866642084551,0.199154924184144,-0.7865866642084551,1.3439669562248735
2015-06-05,5057.040039,5074.97998,5025.52002,5068.459961,1842890000,5076.910156,5111.540039,5016.740234,5070.029785,7307090000.0,0.18461399974700754,0.1298468543297104,0.18461399974700754,1.3439669562248735
2015-06-08,5066.649902,5069.0,5014.060059,5021.629883,1712210000,5094.939941,5114.600098,5025.52002,5068.459961,9141400000.0,-0.9239508324094703,0.3847104088281725,-0.9239508324094703,1.3439669562248735
2015-06-09,5013.129883,5027.02002,4974.620117,5013.870117,1754340000,5094.939941,5114.600098,5025.52002,5068.459961,9141400000.0,-0.15452684050388799,0.4331362894580436,-0.15452684050388799,1.3439669562248735
2015-06-10,5029.410156,5086.660156,5024.169922,5076.689941,1792980000,5094.939941,5114.600098,5025.52002,5068.459961,9141400000.0,1.2529208482485954,0.1418345939210635,1.2529208482485954,1.3439669562248735
2015-06-11,5088.259766,5101.390137,5075.049805,5082.509766,1623950000,5094.939941,5114.600098,5025.52002,5068.459961,9141400000.0,0.11463818093357947,0.09226236307088902,0.11463818093357947,1.52974757230524
2015-06-12,5060.240234,5067.959961,5043.240234,5051.100098,1428900000,5094.939941,5114.600098,5025.52002,5068.459961,9141400000.0,-0.6179952316101467,0.09197327123983307,-0.6179952316101467,1.52974757230524
2015-06-15,5011.790039,5035.370117,4985.939941,5029.970215,1790280000,5066.649902,5101.390137,4974.620117,5051.100098,8312380000.0,-0.41832239690451356,-0.13638894627549855,-0.41832239690451356,1.52974757230524
2015-06-16,5023.580078,5063.060059,5022.560059,5055.549805,1654820000,5066.649902,5101.390137,4974.620117,5051.100098,8312380000.0,0.5085435679861083,-0.12945622274551158,0.5085435679861083,1.52974757230524
2015-06-17,5067.680176,5080.109863,5042.25,5064.879883,1712820000,5066.649902,5101.390137,4974.620117,5051.100098,8312380000.0,0.18455120332852015,-0.09431873157515881,0.18455120332852015,1.52974757230524
2015-06-18,5082.060059,5143.319824,5082.029785,5132.950195,1877920000,5066.649902,5101.390137,4974.620117,5051.100098,8312380000.0,1.3439669562248735,-0.26475520469937397,1.3439669562248735,1.52974757230524
2015-06-19,5139.77002,5140.169922,5113.939941,5117.0,-1826657296,5066.649902,5101.390137,4974.620117,5051.100098,8312380000.0,-0.310741277317228,-0.2684024405258595,-0.310741277317228,1.52974757230524
2015-06-22,5147.870117,5162.129883,5142.779785,5153.970215,1619970000,5011.790039,5143.319824,4985.939941,5117.0,5209182704.0,0.7224978503029167,-0.3568745224500236,0.7224978503029167,1.52974757230524
2015-06-23,5161.680176,5163.410156,5139.330078,5160.089844,1613540000,5011.790039,5143.319824,4985.939941,5117.0,5209182704.0,0.1187362119825508,-0.5176332532303424,0.1187362119825508,1.52974757230524
2015-06-24,5151.379883,5164.359863,5121.640137,5122.410156,1628800000,5011.790039,5143.319824,4985.939941,5117.0,5209182704.0,-0.7302137974169787,-0.4037204114141447,-0.7302137974169787,1.52974757230524
2015-06-25,5139.47998,5141.709961,5102.160156,5112.189941,1614760000,5011.790039,5143.319824,4985.939941,5117.0,5209182704.0,-0.19951965361518775,-0.1915676691866141,-0.19951965361518775,1.52974757230524
2015-06-26,5113.259766,5121.470215,5060.819824,5080.509766,-451157296,5011.790039,5143.319824,4985.939941,5117.0,5209182704.0,-0.61969870770886,-0.008444257517547283,-0.61969870770886,1.52974757230524
2015-06-29,5021.209961,5051.009766,4956.22998,4958.470215,2025580000,5147.870117,5164.359863,5060.819824,5080.509766,6025912704.0,-2.402112319844718,0.3139432905122949,-2.402112319844718,1.52974757230524
2015-06-30,5000.149902,5008.759766,4968.259766,4986.870117,2034430000,5147.870117,5164.359863,5060.819824,5080.509766,6025912704.0,0.5727553210683078,0.24001139787397538,0.5727553210683078,1.52974757230524
2015-07-01,5029.049805,5038.549805,4994.459961,5013.120117,1814560000,5147.870117,5164.359863,5060.819824,5080.509766,6025912704.0,0.5263822675171559,0.3008646393652512,0.5263822675171559,1.52974757230524
2015-07-02,5024.299805,5027.470215,4990.740234,5009.209961,1490810000,5147.870117,5164.359863,5060.819824,5080.509766,6025912704.0,-0.07799845024142327,0.39704283336717644,-0.07799845024142327,1.52974757230524
2015-07-06,4963.799805,5020.709961,4960.930176,4991.939941,1741500000,5147.870117,5164.359863,5060.819824,5080.509766,6025912704.0,-0.34476534492381417,0.46162239562216373,-0.34476534492381417,1.52974757230524
2015-07-07,4993.759766,5001.990234,4902.209961,4997.459961,2132080000,5147.870117,5164.359863,5060.819824,5080.509766,6025912704.0,0.11057865409522805,0.4217023477604698,0.11057865409522805,1.52974757230524
2015-07-08,4953.97998,4965.450195,4901.509766,4909.759766,1931520000,5147.870117,5164.359863,5060.819824,5080.509766,6025912704.0,-1.7548954005516482,0.6851302361715257,-1.7548954005516482,1.52974757230524
2015-07-09,4976.149902,4982.189941,4920.399902,4922.399902,1861600000,5147.870117,5164.359863,5060.819824,5080.509766,6025912704.0,0.25744917475458706,0.5426699509758734,0.25744917475458706,1.52974757230524
2015-07-10,4981.240234,5008.049805,4966.509766,4997.700195,1590230000,5147.870117,5164.359863,5060.819824,5080.509766,6025912704.0,1.52974757230524,0.2120815257552961,1.52974757230524,1.4768707229345868
2015-07-13,5037.27002,5074.810059,5036.680176,5071.509766,1694140000,4963.799805,5020.709961,4901.509766,4997.700195,9256930000.0,1.4768707229345868,-0.07450834366228797,1.4768707229345868,1.2598743217870023
2015-07-14,5077.120117,5116.52002,5075.120117,5104.890137,1682660000,4963.799805,5020.709961,4901.509766,4997.700195,9256930000.0,0.6581939607764653,-0.03280351427237154,0.6581939607764653,1.2598743217870023
2015-07-15,5111.109863,5125.319824,5088.120117,5098.939941,1691350000,4963.799805,5020.709961,4901.509766,4997.700195,9256930000.0,-0.11655874740327254,0.03321724245779548,-0.11655874740327254,1.2598743217870023
2015-07-16,5138.180176,5163.180176,5128.560059,5163.180176,1823530000,4963.799805,5020.709961,4901.509766,4997.700195,9256930000.0,1.2598743217870023,-0.0859783474552696,1.2598743217870023,1.1551363833635975
2015-07-17,5196.109863,5210.160156,5183.22998,5210.140137,1854450000,4963.799805,5020.709961,4901.509766,4997.700195,9256930000.0,0.9095162167356508,-0.2342033978317306,0.9095162167356508,1.1551363833635975
2015-07-20,5223.180176,5231.939941,5201.490234,5218.859863,1814180000,5037.27002,5210.160156,5036.680176,5210.140137,8746130000.0,0.16736068072480403,-0.30128691177765377,0.16736068072480403,1.1551363833635975
2015-07-21,5219.200195,5229.0,5196.299805,5208.120117,1774570000,5037.27002,5210.160156,5036.680176,5210.140137,8746130000.0,-0.20578720797124195,-0.2992173214808048,-0.20578720797124195,1.1551363833635975
2015-07-22,5146.029785,5184.740234,5145.779785,5171.77002,2035730000,5037.27002,5210.160156,5036.680176,5210.140137,8746130000.0,-0.6979504347710552,-0.08715523718448234,-0.6979504347710552,1.1551363833635975
2015-07-23,5180.330078,5197.0,5137.640137,5146.410156,2003310000,5037.27002,5210.160156,5036.680176,5210.140137,8746130000.0,-0.49035173454986536,-0.20607522171435702,-0.49035173454986536,1.1551363833635975
2015-07-24,5166.910156,5167.540039,5084.509766,5088.629883,2004380000,5037.27002,5210.160156,5036.680176,5210.140137,8746130000.0,-1.1227296552070665,-0.11163462108365173,-1.1227296552070665,1.1551363833635975
2015-07-27,5055.919922,5072.879883,5032.689941,5039.779785,1942520000,5223.180176,5231.939941,5084.509766,5088.629883,9632170000.0,-0.9599852833313216,0.1573139347357054,-0.9599852833313216,1.1551363833635975
2015-07-28,5063.439941,5097.689941,5025.609863,5089.209961,2025110000,5223.180176,5231.939941,5084.509766,5088.629883,9632170000.0,0.9808003148693123,-0.11868191884511378,0.9808003148693123,1.1551363833635975
2015-07-29,5097.859863,5117.839844,5080.040039,5111.72998,1890350000,5223.180176,5231.939941,5084.509766,5088.629883,9632170000.0,0.44250520557369555,-0.15614697392180715,0.44250520557369555,4.239436791820661
2015-07-30,5100.299805,5135.649902,5070.620117,5128.779785,1908480000,5223.180176,5231.939941,5084.509766,5088.629883,9632170000.0,0.33354275493244767,-0.22668151615597515,0.33354275493244767,4.239436791820661
2015-07-31,5148.180176,5155.02002,5122.370117,5128.279785,1926360000,5223.180176,5231.939941,5084.509766,5088.629883,9632170000.0,-0.009748907556184072,-0.18668790212035685,-0.009748907556184072,4.239436791820661
2015-08-03,5134.339844,5143.080078,5082.319824,5115.379883,1790080000,5055.919922,5155.02002,5025.609863,5128.279785,9692820000.0,-0.25154442699736324,-0.048497945453164076,-0.25154442699736324,4.239436791820661
2015-08-04,5110.959961,5125.899902,5092.459961,5105.549805,1819700000,5055.919922,5155.02002,5025.609863,5128.279785,9692820000.0,-0.19216711612500825,-0.09654446249329622,-0.19216711612500825,4.239436791820661
2015-08-05,5132.77002,5175.259766,5131.859863,5139.939941,2041490000,5055.919922,5155.02002,5025.609863,5128.279785,9692820000.0,0.6735834006813768,-0.26466291468869807,0.6735834006813768,4.239436791820661
2015-08-06,5146.629883,5149.930176,5035.410156,5056.439941,-2004017296,5055.919922,5155.02002,5025.609863,5128.279785,9692820000.0,-1.6245326007399696,-0.31082599995613436,-1.6245326007399696,4.239436791820661
2015-08-07,5043.970215,5055.560059,5006.149902,5043.540039,2008360000,5055.919922,5155.02002,5025.609863,5128.279785,9692820000.0,-0.25511826800118653,-0.4495286608328159,-0.25511826800118653,4.239436791820661
2015-08-10,5081.720215,5112.470215,5081.109863,5101.799805,1784930000,5134.339844,5175.259766,5006.149902,5043.540039,5655612704.0,1.1551363833635975,-0.7120919203246858,1.1551363833635975,4.239436791820661
2015-08-11,5069.160156,5089.330078,5013.450195,5036.790039,1912340000,5134.339844,5175.259766,5006.149902,5043.540039,5655612704.0,-1.2742516069777277,-0.6552074359383558,-1.2742516069777277,4.239436791820661
2015-08-12,4994.52002,5055.75,4945.790039,5044.390137,2089460000,5134.339844,5175.259766,5006.149902,5043.540039,5655612704.0,0.15089169771127509,-0.28965585540868377,0.15089169771127509,4.239436791820661
2015-08-13,5050.939941,5071.459961,5029.609863,5033.560059,1632340000,5134.339844,5175.259766,5006.149902,5043.540039,5655612704.0,-0.21469548757862,-0.16301432372023794,-0.21469548757862,4.239436791820661
2015-08-14,5025.919922,5051.890137,5012.609863,5048.240234,1487630000,5134.339844,5175.259766,5006.149902,5043.540039,5655612704.0,0.291645968815879,-0.16167458904315535,0.291645968815879,4.239436791820661
2015-08-17,5032.339844,5092.689941,5022.419922,5091.700195,1510790000,5081.720215,5112.470215,4945.790039,5048.240234,8906700000.0,0.8608932813319203,-0.24025255940675447,0.8608932813319203,4.239436791820661
2015-08-18,5082.169922,5085.140137,5054.970215,5059.350098,1501540000,5081.720215,5112.470215,4945.790039,5048.240234,8906700000.0,-0.635349603493307,-0.31803126149221134,-0.635349603493307,4.239436791820661
